tiempo,Xdps,Ydps,Zdps,X,Y,Z
8.005515813827515,-2.94,-7.07,0.28,-23.6861958432,-54.682403338,3.39835031033
8.0105619430542,-2.87,-6.93,0.28,-23.7006782341,-54.7173730135,3.39976322651
8.015612840652466,-2.66,-7.0,0.35,-23.7141136217,-54.7527292967,3.40153104067
8.020740985870361,-2.94,-7.07,0.49,-23.7291903687,-54.7889852834,3.40404383183
8.025805950164795,-2.94,-7.21,0.21,-23.7440813637,-54.8255036759,3.40510747433
8.030865907669067,-2.94,-7.21,0.35,-23.7589576387,-54.8619859695,3.40687845945
8.03590989112854,-3.15,-6.86,0.49,-23.7748461866,-54.8965876961,3.40935001135
8.040930986404419,-3.01,-6.93,0.28,-23.7899596834,-54.9313838863,3.41075591803
8.04603886604309,-2.8,-7.0,0.21,-23.8042617464,-54.9671390438,3.41182857275
8.051108837127686,-3.01,-6.58,0.56,-23.8195223594,-55.0004994535,3.41466775656
8.056164979934692,-3.01,-6.58,0.77,-23.8347413492,-55.0337688732,3.41856098652
8.06120777130127,-2.94,-6.65,0.77,-23.8495671558,-55.0673034358,3.42244393587
8.06627082824707,-2.94,-6.65,0.49,-23.8644525433,-55.1009727645,3.42492483377
8.071327924728394,-2.94,-7.07,0.56,-23.8793204069,-55.1367264366,3.4277568078
8.076384782791138,-2.87,-7.07,0.49,-23.8938335896,-55.1724784231,3.43023466825
8.081431865692139,-3.01,-6.93,0.56,-23.9090253091,-55.2074547076,3.43306103468
8.086474895477295,-3.01,-6.93,0.49,-23.9242048287,-55.242402904,3.43553211927
8.091503858566284,-3.01,-6.58,0.42,-23.9393420076,-55.2754934812,3.43764428377
8.096549987792969,-2.87,-6.86,0.42,-23.9538243985,-55.3101099277,3.43976365805
8.101594924926758,-2.87,-6.79,0.7,-23.9683033681,-55.3443650508,3.44329511404
8.10664176940918,-3.01,-6.72,0.7,-23.98349437,-55.3782798457,3.44682790518
8.11167597770691,-3.01,-6.58,0.42,-23.998647337,-55.4114049363,3.44894227266
8.116720914840698,-3.15,-7.14,0.56,-24.0145388889,-55.4474257874,3.45176743746
8.1217679977417,-3.08,-7.35,0.21,-24.0300839043,-55.4845218468,3.45282732487
8.126813888549805,-3.01,-6.93,0.35,-24.0452720356,-55.5194898701,3.45459338665
8.1318519115448,-2.87,-6.86,0.42,-24.0597311616,-55.5540507078,3.45670935631
8.137000799179077,-3.08,-6.72,0.49,-24.0755897355,-55.5886512327,3.45923231125
8.142078876495361,-2.94,-7.0,0.21,-24.0905192828,-55.6241977739,3.46029870749
8.147166967391968,-2.8,-7.0,0.35,-24.1047659373,-55.6598144102,3.4620795393
8.152225971221924,-2.94,-6.93,0.63,-24.1196394086,-55.6948733068,3.46526671171
8.157277822494507,-2.94,-6.86,0.77,-24.1344918513,-55.7295290065,3.46915663719
8.16232180595398,-3.08,-6.51,0.56,-24.1500273204,-55.7623653388,3.47198126793
8.167377948760986,-3.01,-6.65,0.21,-24.1652463102,-55.7959886885,3.47304305792
8.172427892684937,-3.08,-7.0,0.35,-24.1808001375,-55.8313382959,3.47481053829
8.177473783493042,-3.01,-7.14,0.14,-24.1959882689,-55.8673659563,3.47551696301
8.182524919509888,-2.87,-6.93,0.42,-24.2104850292,-55.9023703289,3.47763844013
8.187665939331055,-2.94,-7.0,0.56,-24.2255996275,-55.9383574677,3.48051741123
8.192725896835327,-3.08,-6.86,0.56,-24.2411842966,-55.9730687761,3.48335098743
8.197772979736328,-2.87,-6.65,0.49,-24.2556694245,-56.0066318774,3.48582405806
8.202829837799072,-2.8,-6.72,0.28,-24.2698286271,-56.0406139636,3.48723997831
8.207885980606079,-2.8,-6.51,0.28,-24.283985827,-56.0735294533,3.4886556983
8.2129487991333,-2.94,-6.51,0.77,-24.2988705134,-56.1064884019,3.49255406857
8.218002796173096,-3.01,-7.0,0.63,-24.3140830445,-56.1418663812,3.4957380867
8.223047971725464,-3.01,-7.0,0.42,-24.3292690229,-56.17718261,3.49785706043
8.228096961975098,-3.01,-7.28,0.63,-24.3444664836,-56.2139392591,3.50103792429
8.233139991760254,-2.94,-7.0,0.35,-24.3592929912,-56.2492404675,3.50280298471
8.23820185661316,-2.87,-6.72,0.56,-24.3738205433,-56.2832561994,3.50563762903
8.24325180053711,-3.01,-7.0,0.49,-24.3890208745,-56.3186058068,3.50811210155
8.248450994491577,-3.01,-7.07,0.42,-24.4046704483,-56.3553641081,3.51029576302
8.253527879714966,-3.01,-6.93,0.35,-24.4199518728,-56.3905469227,3.51207267284
8.258725881576538,-3.01,-6.93,0.49,-24.4355978584,-56.4265690756,3.51461969376
8.26378083229065,-3.08,-6.65,0.63,-24.4511671066,-56.4601844978,3.51780431271
8.268841981887817,-3.08,-6.72,0.35,-24.4667554474,-56.4941954231,3.51957571507
8.273897886276245,-3.01,-6.72,0.07,-24.4819737196,-56.5281711006,3.51992962837
8.278956890106201,-3.01,-6.86,0.35,-24.4972013211,-56.5628758669,3.52170027971
8.283997774124146,-3.08,-6.58,0.35,-24.5127272439,-56.5960448837,3.52346458912
8.289044857025146,-3.01,-6.93,0.42,-24.5279189634,-56.6310211682,3.52558436394
8.294115781784058,-2.8,-6.72,0.56,-24.5421175528,-56.6650977826,3.5284240818
8.299238920211792,-2.94,-6.65,0.7,-24.5571795797,-56.6991666532,3.5320102787
8.30432391166687,-2.94,-6.86,0.49,-24.5721294546,-56.7340496945,3.53450192451
8.309376955032349,-2.94,-7.0,0.42,-24.5869854021,-56.7694209981,3.53662420273
8.314436912536621,-2.94,-6.79,0.42,-24.6018616772,-56.8037781096,3.53874938488
8.319499969482422,-2.87,-6.58,0.35,-24.6163926506,-56.8370930243,3.54052145481
8.324544906616211,-2.66,-6.72,0.42,-24.6298121834,-56.8709950018,3.54264032841
8.329598903656006,-2.8,-6.51,0.35,-24.6439633751,-56.9038965225,3.54440922737
8.334661960601807,-3.01,-6.86,0.28,-24.6592031765,-56.9386290932,3.54582688332
8.33971095085144,-3.22,-6.72,0.49,-24.6754609251,-56.9725583076,3.54830088854
8.344786882400513,-3.22,-7.28,0.49,-24.6918054247,-57.0095110893,3.550788095
8.349859952926636,-3.08,-7.07,0.28,-24.7074304819,-57.0453776979,3.55220855474
8.354934930801392,-3.22,-6.93,0.42,-24.7237719107,-57.0805472946,3.55434004545
8.359998941421509,-3.08,-6.93,0.07,-24.7393690634,-57.1156408882,3.5546945262
8.365054845809937,-3.01,-6.72,0.28,-24.7545873356,-57.1496165657,3.55611017942
8.370100975036621,-3.08,-7.21,0.35,-24.7701294136,-57.1859991574,3.55787632465
8.375176906585693,-3.01,-7.0,0.49,-24.7854079676,-57.2215306783,3.56036353111
8.38022780418396,-3.08,-6.93,0.56,-24.8009647322,-57.2565333986,3.56319203377
8.385382890701294,-3.01,-6.72,0.42,-24.8164815426,-57.29117558,3.5653571701
8.39043378829956,-3.01,-7.21,0.42,-24.8316847444,-57.3275925517,3.5674785471
8.395521879196167,-3.01,-7.35,0.49,-24.846999898,-57.3649900198,3.56997171164
8.400566816329956,-2.94,-6.93,0.49,-24.8618320131,-57.3999514341,3.57244373083
8.405622005462646,-2.8,-7.0,0.35,-24.8759865427,-57.4353377581,3.57421304703
8.410674810409546,-2.8,-6.86,0.21,-24.8901343966,-57.47,3.57527413607
8.415757894515991,-3.01,-6.86,0.49,-24.9054344797,-57.504869957,3.57776484728
8.420795917510986,-2.94,-6.79,0.49,-24.9202462673,-57.5390781331,3.58023347855
8.425849914550781,-3.01,-6.79,0.21,-24.9354587984,-57.573394773,3.58129481792
8.430898904800415,-3.01,-6.93,0.0,-24.9506562591,-57.6083842754,3.58129481792
8.43594479560852,-3.08,-6.93,0.42,-24.9661976027,-57.6433522987,3.58341409206
8.44101595878601,-3.08,-6.93,0.49,-24.9818167853,-57.6784954596,3.58589896202
8.446101903915405,-3.08,-7.07,0.42,-24.9974814963,-57.7144530916,3.58803505898
8.451167821884155,-2.94,-7.14,0.21,-25.0123752952,-57.7506237459,3.58909890175
8.456230878829956,-3.01,-7.35,0.28,-25.0276150966,-57.7878372145,3.59051655769
8.461278915405273,-2.87,-6.93,0.35,-25.0421029615,-57.8228201079,3.59228337049
8.466340780258179,-2.73,-6.72,0.42,-25.0559218526,-57.8568358397,3.59440935373
8.471487998962402,-3.08,-7.07,0.49,-25.0717752862,-57.893226676,3.5969314909
8.47654390335083,-3.01,-7.07,0.21,-25.0869935584,-57.92897192,3.59799323082
8.481594800949097,-2.73,-6.93,0.56,-25.1007825089,-57.9639746404,3.60082173347
8.486648797988892,-2.8,-6.93,0.63,-25.1149337006,-57.9989988399,3.60400575161
8.491692781448364,-2.87,-7.07,0.28,-25.1294099331,-58.0346598029,3.60541806698
8.496762990951538,-2.94,-7.07,0.0,-25.144316349,-58.0705061841,3.60541806698
8.501811981201172,-2.87,-7.28,0.21,-25.158806951,-58.1072628331,3.60647835493
8.507035970687866,-3.01,-7.49,0.07,-25.1745311594,-58.1463905144,3.60684403419
8.5121169090271,-2.87,-6.93,0.49,-25.1891134524,-58.1816014171,3.60933369398
8.517190933227539,-2.87,-6.37,0.49,-25.2036759019,-58.2139229512,3.61181996584
8.522246837615967,-3.01,-6.58,0.49,-25.2188941741,-58.2471908021,3.61429735899
8.527301788330078,-3.01,-6.72,0.28,-25.2341095757,-58.2811600709,3.61571274519
8.532347917556763,-2.94,-7.07,0.28,-25.2489451957,-58.3168362045,3.61712566137
8.537395000457764,-3.15,-7.07,0.35,-25.2648435068,-58.3525190806,3.61889214039
8.542452812194824,-3.08,-6.93,0.49,-25.280421567,-58.387569716,3.62137046814
8.54751181602478,-3.08,-7.07,0.42,-25.2960032988,-58.4233368731,3.62349524975
8.552564859390259,-3.01,-7.21,0.14,-25.3112129593,-58.4597693157,3.62420267582
8.55761981010437,-3.08,-6.79,0.49,-25.3267822075,-58.4940924311,3.62667960167
8.5626859664917,-2.94,-6.79,0.42,-25.3416767073,-58.5284916329,3.62880738735
8.567749977111816,-2.87,-7.07,0.49,-25.3562104177,-58.564294188,3.63128875256
8.572794914245605,-2.87,-6.79,0.49,-25.3706893873,-58.5985493112,3.63376077175
8.577847003936768,-2.94,-6.58,0.49,-25.385542531,-58.6317920613,3.6362362957
8.582896947860718,-3.01,-6.65,0.21,-25.4007428622,-58.6653741884,3.63729678392
8.587955951690674,-3.15,-6.3,0.49,-25.4166787243,-58.6972459126,3.6397756958
8.59302282333374,-3.08,-6.72,0.28,-25.4322846889,-58.73129529,3.64119441986
8.598089933395386,-3.08,-6.58,0.49,-25.4478913879,-58.7646368742,3.64367730379
8.603166818618774,-3.01,-6.79,0.35,-25.4631728125,-58.7991089249,3.64545421362
8.60823392868042,-3.01,-6.37,0.49,-25.4784248137,-58.831386416,3.64793709755
8.613281965255737,-3.01,-6.58,0.42,-25.4936194038,-58.8646024966,3.65005727291
8.618345975875854,-3.01,-6.72,0.35,-25.5088620758,-58.898632648,3.65182967663
8.623400926589966,-3.08,-6.86,0.63,-25.524431324,-58.9333096099,3.65501429558
8.628451824188232,-3.01,-6.65,0.28,-25.5396345258,-58.9668980789,3.65642854691
8.633492946624756,-2.94,-6.58,0.28,-25.5544554257,-59.0000686646,3.65784006119
8.63856291770935,-2.8,-6.86,0.28,-25.5686513448,-59.0348486662,3.65925965309
8.643677949905396,-2.8,-6.79,0.49,-25.5829734349,-59.0695797348,3.66176601887
8.648733854293823,-2.87,-6.79,0.42,-25.5974838805,-59.1039093256,3.66388949871
8.653786897659302,-2.87,-6.37,0.42,-25.611986115,-59.1360972118,3.66601177692
8.658838987350464,-2.87,-6.65,0.35,-25.6264856124,-59.1696936083,3.66778000832
8.663891792297363,-2.73,-6.86,0.42,-25.6402797699,-59.2043558502,3.66990218639
8.668951988220215,-2.87,-6.86,0.28,-25.6548025322,-59.2390687943,3.67131904125
8.673999786376953,-2.94,-6.58,0.35,-25.6696430588,-59.2722833061,3.67308577061
8.67905592918396,-2.94,-6.72,0.21,-25.6845081186,-59.3062605858,3.6741475606
8.684106826782227,-2.94,-6.79,0.42,-25.6993577576,-59.3405561805,3.67626893759
8.689180850982666,-3.01,-6.72,0.56,-25.7146305704,-59.3746536231,3.67911039114
8.69424295425415,-2.87,-6.72,0.49,-25.7291588068,-59.4086709571,3.68159082174
8.699429988861084,-3.08,-6.09,0.56,-25.7451348734,-59.4402599978,3.68449556112
8.704481840133667,-3.15,-6.37,0.63,-25.7610482049,-59.4724402905,3.68767822742
8.709661960601807,-3.01,-6.72,0.56,-25.7766403675,-59.5072507,3.69057909489
8.714719772338867,-3.01,-6.44,0.49,-25.7918643808,-59.5398230076,3.69305742264
8.719774961471558,-3.01,-6.65,0.49,-25.8070805001,-59.5734400153,3.69553446531
8.724822998046875,-3.08,-6.79,0.42,-25.8226284528,-59.6077161837,3.69765464067
8.729865789413452,-2.94,-6.51,0.35,-25.8374542594,-59.6405447555,3.69941961765
8.734927892684937,-2.8,-6.58,0.35,-25.8516281486,-59.673853395,3.7011913538
8.740079879760742,-2.87,-7.07,0.35,-25.8664143515,-59.7102779436,3.70299454927
8.745142936706543,-2.8,-7.21,0.42,-25.8805909109,-59.7467825842,3.70512103319
8.750223875045776,-2.87,-7.21,0.56,-25.8951732039,-59.7834161496,3.70796635866
8.755273818969727,-2.94,-6.65,0.21,-25.9100200391,-59.8169982767,3.70902684689
8.760328769683838,-2.94,-6.65,0.42,-25.9248815942,-59.850613699,3.71114992619
8.765490770339966,-3.01,-6.44,0.42,-25.9404192162,-59.8838569832,3.71331796646
8.770687818527222,-2.94,-6.65,0.42,-25.9556985378,-59.9184173536,3.7155007267
8.775755882263184,-2.94,-6.51,0.56,-25.9705986452,-59.9514104486,3.71833884239
8.780813932418823,-2.94,-6.79,0.56,-25.9854693127,-59.9857546091,3.72117135048
8.78587293624878,-2.87,-6.58,0.63,-25.9999886537,-60.0190428543,3.72435852289
8.790925979614258,-2.94,-6.93,0.28,-26.0148446012,-60.0540604448,3.72577337503
8.796012878417969,-2.87,-6.72,0.14,-26.0294440007,-60.0882444048,3.72648554087
8.801076889038086,-2.87,-6.58,0.28,-26.0439777112,-60.1215655947,3.72790346384
8.806153774261475,-3.08,-6.79,0.56,-26.0596145177,-60.1560376453,3.73074651957
8.811378002166748,-2.87,-6.79,0.56,-26.0746080518,-60.1915101528,3.73367208719
8.816478967666626,-2.94,-7.07,0.35,-26.0896048903,-60.2275739789,3.73545742512
8.821540832519531,-2.94,-7.28,0.35,-26.104486773,-60.264424355,3.73722907782
8.826579809188843,-2.8,-6.65,0.42,-26.1185959077,-60.2979335499,3.73934544802
8.831711769104004,-3.08,-6.79,0.35,-26.1344023442,-60.3327795577,3.74114163399
8.836785793304443,-3.01,-6.51,0.56,-26.1496751571,-60.3658114552,3.74398308754
8.841846942901611,-2.94,-6.58,1.19,-26.1645549369,-60.3991138196,3.75000585556
8.846928834915161,-3.01,-6.72,0.63,-26.1798514318,-60.4332641339,3.75320744753
8.851995944976807,-3.01,-6.72,0.35,-26.1951034331,-60.4673151135,3.75498093605
8.857090950012207,-2.94,-6.72,0.35,-26.2100827479,-60.5015535474,3.75676418781
8.862197875976562,-3.01,-6.86,0.35,-26.2254545951,-60.5365870595,3.7585516119
8.867265939712524,-2.94,-7.07,0.28,-26.2403547025,-60.5724182701,3.75997066975
8.872325897216797,-3.01,-7.28,0.56,-26.2555851746,-60.6092547607,3.76280424595
8.877395868301392,-3.08,-7.0,0.63,-26.2712006855,-60.6447445583,3.76599832773
8.882447957992554,-3.01,-6.58,0.14,-26.2864074755,-60.6779873085,3.76670562029
8.887504816055298,-3.08,-6.16,0.42,-26.3019825983,-60.7091375542,3.76882950068
8.892557859420776,-2.87,-6.65,0.42,-26.3164848328,-60.7427402925,3.77095177889
8.897610902786255,-2.8,-6.58,0.56,-26.3306333542,-60.7759893179,3.77378148317
8.902686834335327,-2.8,-6.79,0.77,-26.3448459625,-60.8104548931,3.77768995047
8.907741785049438,-3.01,-6.93,0.7,-26.3600613642,-60.8454857016,3.78122841597
8.912799835205078,-3.01,-6.79,0.28,-26.3752860951,-60.8798298621,3.78264467001
8.917849779129028,-2.94,-6.58,0.35,-26.3901329303,-60.9130584931,3.78441215038
8.922899961471558,-2.87,-6.79,0.56,-26.4046269536,-60.9473492312,3.78724025249
8.927963972091675,-2.87,-7.0,0.42,-26.4191606641,-60.9827973056,3.78936713696
8.933015823364258,-3.08,-7.21,0.42,-26.434720366,-61.0192211533,3.79148891449
8.93806791305542,-2.87,-7.21,0.77,-26.4492198634,-61.0556467199,3.79537902355
8.943120956420898,-3.08,-6.44,0.21,-26.464783237,-61.0881883192,3.79644016266
8.948165893554688,-2.94,-6.58,0.42,-26.4796153522,-61.1213840055,3.79855903625
8.953227996826172,-3.01,-6.93,0.56,-26.494852283,-61.1564643812,3.80139381409
8.958309888839722,-3.08,-6.58,0.77,-26.5105045104,-61.1899032307,3.80530687094
8.963367938995361,-2.87,-6.65,0.49,-26.5250211143,-61.2235392642,3.80778531551
8.968423843383789,-2.8,-6.65,0.56,-26.5391776466,-61.2571610284,3.81061662197
8.973471879959106,-3.01,-6.93,0.56,-26.5543722367,-61.2921439219,3.81344352245
8.978523969650269,-2.94,-6.72,0.42,-26.5692253804,-61.3260939646,3.81556540012
8.983600854873657,-2.87,-6.72,0.49,-26.583796041,-61.3602106333,3.81805307388
8.988653898239136,-2.94,-6.79,0.21,-26.5986519885,-61.3945207977,3.81911421299
8.993701934814453,-2.8,-7.0,0.28,-26.6127864909,-61.4298570538,3.82052766323
8.998761892318726,-2.87,-6.79,0.35,-26.627308569,-61.4642141652,3.82229864836
9.003822803497314,-2.8,-6.58,0.56,-26.6414791203,-61.4975149608,3.82513275862
9.008878946304321,-2.94,-7.14,0.56,-26.6563441801,-61.5336158204,3.82796419859
9.013926982879639,-3.01,-7.07,0.56,-26.6715387702,-61.569305439,3.83079109907
9.0189847946167,-2.94,-7.07,0.49,-26.6864087367,-61.605064168,3.83326942682
9.024051904678345,-2.87,-7.14,0.14,-26.7009513426,-61.6412433338,3.83397882223
9.029103994369507,-3.01,-6.79,0.14,-26.7161581326,-61.6755470228,3.83468611479
9.034345865249634,-2.94,-6.65,0.7,-26.7315692329,-61.7104054642,3.8383554244
9.039541959762573,-2.87,-6.86,0.49,-26.7464820242,-61.7460506725,3.84090151072
9.044670820236206,-2.94,-6.79,0.21,-26.761560874,-61.7808756351,3.84197857141
9.049731969833374,-2.94,-6.58,0.28,-26.7764406538,-61.8141779995,3.8433956933
9.05480694770813,-2.94,-6.44,0.42,-26.7913610888,-61.846860857,3.84552718401
9.059863805770874,-3.08,-6.86,0.42,-26.8069362116,-61.8815509033,3.8476510644
9.064941883087158,-2.94,-6.65,0.63,-26.8218657589,-61.9153201175,3.85085025311
9.069992780685425,-2.8,-6.86,0.42,-26.8360082722,-61.949969275,3.8529716301
9.075065851211548,-2.8,-7.14,0.7,-26.8502128696,-61.9861909986,3.85652277946
9.080119848251343,-3.08,-7.21,0.7,-26.8657791805,-62.0226303172,3.86006057739
9.08518099784851,-2.94,-7.21,0.63,-26.8806589603,-62.0591212058,3.86324910164
9.090227842330933,-2.73,-6.86,0.28,-26.8944368458,-62.093742559,3.86466221809
9.095326900482178,-3.01,-6.65,0.63,-26.9097850108,-62.1276512957,3.86787462473
9.100552797317505,-2.94,-6.44,0.7,-26.9251491475,-62.1613060713,3.87153275251
9.105618000030518,-3.01,-7.0,0.42,-26.9403954077,-62.1967624903,3.87366013765
9.110647916793823,-3.08,-6.86,0.56,-26.9558875513,-62.2312677193,3.87647689104
9.115960836410522,-2.94,-6.58,0.28,-26.971507535,-62.2662267303,3.87796450853
9.121274948120117,-2.87,-6.79,0.49,-26.9867590356,-62.3023095489,3.88056842327
9.126572847366333,-2.94,-7.07,0.63,-27.0023348594,-62.3397656965,3.8839060998
9.131844997406006,-3.08,-6.65,0.7,-27.0185730815,-62.3748254943,3.88759660482
9.137112855911255,-2.87,-6.93,0.56,-27.0336918354,-62.4113317537,3.89054660559
9.142401933670044,-2.94,-6.72,0.42,-27.049241724,-62.4468743563,3.89276801825
9.147694826126099,-3.01,-6.72,0.42,-27.0651733303,-62.4824425936,3.89499103308
9.153013944625854,-3.08,-6.93,0.35,-27.0815562153,-62.5193040848,3.89685272455
9.158317804336548,-2.94,-7.0,0.14,-27.0971495628,-62.5564311028,3.89759526491
9.163606882095337,-3.01,-7.0,0.42,-27.1130696869,-62.5934546471,3.89981667757
9.168890953063965,-2.94,-6.93,0.49,-27.1286048555,-62.6300732589,3.90240587234
9.174176931381226,-2.87,-6.93,0.42,-27.1437756133,-62.6667050886,3.90462598324
9.179510831832886,-2.87,-6.65,0.56,-27.1590839076,-62.7021755266,3.90761296749
9.184798002243042,-3.08,-6.65,0.56,-27.1753683925,-62.7373352098,3.91057378292
9.190079927444458,-3.08,-6.93,0.56,-27.1916367221,-62.7739389515,3.91353166103
9.195425987243652,-3.01,-7.07,0.28,-27.2077283621,-62.8117355943,3.91502855778
9.200724840164185,-2.94,-7.07,0.28,-27.2233069897,-62.8491984844,3.9165122366
9.20602297782898,-3.01,-7.28,0.56,-27.239254384,-62.8877689266,3.91947919369
9.21131181716919,-3.08,-7.28,0.35,-27.2555440092,-62.926271677,3.92133028746
9.216602802276611,-3.01,-6.79,0.49,-27.2714698744,-62.9621974659,3.92392287016
9.221897840499878,-2.94,-6.37,0.28,-27.2870372868,-62.9959268594,3.92540548086
9.227190971374512,-3.01,-6.93,0.28,-27.3029696107,-63.0326082563,3.92688755751
9.23247480392456,-2.87,-6.86,0.14,-27.3181342101,-63.0688553476,3.92762729406
9.237772941589355,-2.87,-7.07,0.49,-27.3333398652,-63.1063131809,3.93022338152
9.2430579662323,-2.94,-7.0,0.63,-27.3488778377,-63.1433083534,3.93355294704
9.248342990875244,-2.94,-7.0,0.7,-27.3644158101,-63.1803035259,3.93725246429
9.253631830215454,-2.94,-6.44,0.63,-27.3799649978,-63.2143636513,3.94058443308
9.258922815322876,-2.94,-6.72,0.63,-27.395520494,-63.2499190712,3.9439177537
9.264203786849976,-3.01,-6.93,0.7,-27.4114162183,-63.2865162039,3.94761443377
9.269531965255737,-3.15,-7.07,0.56,-27.4281999803,-63.3241864252,3.95059821367
9.274818897247314,-3.15,-7.14,0.35,-27.444853816,-63.3619351196,3.95244863987
9.280103921890259,-3.01,-6.93,0.21,-27.4607617402,-63.3985603404,3.95355849504
9.28538990020752,-3.01,-6.93,0.49,-27.4766725349,-63.4351921701,3.95614862442
9.290673971176147,-3.15,-7.21,0.56,-27.4933173585,-63.4732903218,3.95910770416
9.295971870422363,-3.01,-6.65,0.56,-27.5092640352,-63.5085213518,3.96207452774
9.30145788192749,-3.08,-6.79,0.42,-27.5261609507,-63.5457713699,3.96437865257
9.306784868240356,-3.01,-6.86,0.42,-27.5421951795,-63.582314496,3.96661598682
9.312092781066895,-2.87,-6.3,0.49,-27.5574288893,-63.6157543468,3.96921686411
9.317391872406006,-3.01,-6.65,0.42,-27.5733791542,-63.6509933043,3.97144248247
9.322697877883911,-3.01,-7.35,0.35,-27.5893502307,-63.6899924445,3.97329958439
9.32799482345581,-3.08,-6.58,0.42,-27.6056648231,-63.7248463464,3.97552430153
9.33327579498291,-3.22,-6.86,0.0,-27.6226695514,-63.7610738111,3.97552430153
9.338557958602905,-2.94,-6.72,0.14,-27.6381991124,-63.7965699506,3.97626380444
9.343843936920166,-2.8,-6.93,0.28,-27.6529998517,-63.8332017803,3.97774387836
9.349140882492065,-2.94,-7.28,0.21,-27.6685728717,-63.8717635441,3.97885623693
9.354493856430054,-3.01,-6.79,0.28,-27.6846853232,-63.9081102371,3.98035506964
9.359754800796509,-2.94,-6.79,0.35,-27.7001524997,-63.9438320494,3.98219640017
9.365014791488647,-2.87,-7.0,0.42,-27.715248673,-63.9806519842,3.98440559626
9.37031078338623,-3.08,-6.51,0.35,-27.731560328,-64.0151288915,3.98625919342
9.37560486793518,-3.08,-6.65,0.42,-27.7478661084,-64.0503345537,3.98848270893
9.380890846252441,-3.01,-7.0,0.56,-27.7637769032,-64.0873364019,3.99144285679
9.386180877685547,-2.94,-6.58,0.84,-27.7793295956,-64.1221448088,3.99588648319
9.391463994979858,-2.87,-6.37,0.56,-27.7944921422,-64.1557982659,3.99884502888
9.396791934967041,-2.94,-6.65,0.49,-27.8101562858,-64.1912290668,4.00145571947
9.402076959609985,-3.08,-6.51,0.49,-27.8264341617,-64.2256345773,4.00404538155
9.407370805740356,-3.15,-6.58,0.28,-27.843109777,-64.2604680848,4.00552765846
9.412670850753784,-3.22,-6.65,0.56,-27.8601759219,-64.2957133842,4.00849568367
9.417962789535522,-3.08,-6.51,0.49,-27.8764750934,-64.3301639056,4.01108873367
9.423249959945679,-3.01,-6.93,0.42,-27.8923894763,-64.3668039966,4.01330934525
9.42853593826294,-2.8,-7.07,0.21,-27.9071902156,-64.4041758633,4.01441940069
9.433815002441406,-2.8,-7.07,17.78,-27.9219715953,-64.441498847,4.10828116179
9.439109802246094,-2.94,-7.14,-17.85,-27.9375383067,-64.4793037176,4.01376898527
9.444506883621216,-2.94,-7.07,0.28,-27.953405726,-64.5174610829,4.01528016806
9.44981598854065,-3.08,-6.86,0.21,-27.9697577691,-64.5538815427,4.01639508009
9.455107927322388,-2.87,-6.65,0.28,-27.9849456334,-64.5890729356,4.01787682295
9.460393905639648,-2.87,-6.79,0.63,-28.0001163912,-64.6249647284,4.02120698929
9.465687990188599,-3.01,-6.72,0.42,-28.0160515857,-64.6605409765,4.0234305048
9.470979928970337,-3.08,-7.0,0.35,-28.0323507571,-64.697584548,4.02528268337
9.476269960403442,-3.08,-6.72,0.49,-28.0486440539,-64.7331335592,4.02787479877
9.48155689239502,-3.08,-6.93,0.21,-28.0649278045,-64.7697719979,4.02898505449
9.486861944198608,-3.08,-6.86,0.42,-28.081267364,-64.8061646533,4.03121317625
9.492148876190186,-2.94,-6.86,0.63,-28.0968109441,-64.8424330068,4.03454394341
9.497445821762085,-2.73,-7.42,0.07,-28.1112716055,-64.8817363429,4.0349147296
9.502736806869507,-2.87,-7.07,0.42,-28.1264567327,-64.9191436076,4.03713694334
9.508274793624878,-3.01,-6.51,0.28,-28.1431260729,-64.9551959014,4.03868757963
9.51357889175415,-3.01,-7.0,0.42,-28.1590914083,-64.9923245883,4.04091530085
9.518893957138062,-3.01,-6.79,0.28,-28.1750897551,-65.0284138823,4.04240351915
9.524183988571167,-3.01,-6.72,0.63,-28.1910127497,-65.0639628935,4.04573623896
9.529598951339722,-2.87,-6.79,0.07,-28.2065536928,-65.1007304907,4.04611528635
9.534887790679932,-3.01,-6.93,0.0,-28.2224730992,-65.1373821473,4.04611528635
9.540175914764404,-2.8,-7.07,0.56,-28.2372798467,-65.1747691846,4.04907663584
9.545498847961426,-3.01,-7.07,0.77,-28.2533018756,-65.2124023223,4.0531752944
9.550778865814209,-3.15,-6.65,0.35,-28.2699339318,-65.247514441,4.05502330065
9.556066989898682,-3.01,-6.72,0.28,-28.2858511853,-65.2830506349,4.05650397539
9.561349868774414,-3.08,-6.65,0.42,-28.3021224523,-65.3181817794,4.05872278452
9.566636800765991,-2.94,-7.0,0.28,-28.3176660323,-65.3551903033,4.06020312548
9.571911811828613,-2.8,-6.93,0.28,-28.3324360633,-65.39174613,4.06168012857
9.577391862869263,-3.01,-6.58,0.63,-28.3489310169,-65.4278048658,4.06513256073
9.582690000534058,-3.08,-6.72,0.28,-28.3652492809,-65.4634083509,4.06661603928
9.587987899780273,-2.94,-7.0,0.28,-28.3808251047,-65.5004936457,4.06809945107
9.593283891677856,-2.94,-7.14,0.14,-28.3963953209,-65.5383070278,4.06884088993
9.59857988357544,-2.87,-6.93,0.07,-28.4115948176,-65.5750082517,4.06921160936
