tiempo,Xdps,Ydps,Zdps,X,Y,Z
4.555280923843384,-3.01,-7.07,0.49,-13.5478240466,-31.1930480981,1.86082867146
4.560567855834961,-3.01,-7.07,0.49,-13.5637377119,-31.2304267073,1.86341926813
4.565851926803589,-3.01,-7.0,0.49,-13.5796427655,-31.267415204,1.86600846291
4.57129693031311,-3.01,-7.0,0.42,-13.5960322261,-31.3055302286,1.86829536438
4.576596975326538,-3.01,-7.0,0.42,-13.6119853616,-31.3426305437,1.87052138329
4.58191990852356,-3.01,-6.93,0.42,-13.6280073905,-31.3795184708,1.87275701523
4.587209939956665,-2.94,-6.93,0.35,-13.6435600829,-31.4161783886,1.87460852623
4.592474937438965,-3.01,-6.93,0.42,-13.6594077253,-31.4526648211,1.87681982517
4.597772836685181,-3.01,-7.0,0.35,-13.6753544021,-31.4897501159,1.87867408991
4.60307502746582,-2.94,-7.0,0.42,-13.690942843,-31.5268654513,1.88090101004
4.608358860015869,-2.94,-7.07,0.42,-13.7064773107,-31.5642221475,1.88312021971
4.613646030426025,-2.94,-7.07,0.42,-13.7220215917,-31.6016024423,1.88534083128
4.618943929672241,-2.94,-7.0,0.49,-13.7375974154,-31.638687737,1.88793680191
4.624220848083496,-3.01,-6.86,0.49,-13.7534809399,-31.6748873973,1.89052249193
4.629629850387573,-3.01,-6.79,0.49,-13.7697620368,-31.7116145229,1.89317290306
4.634922981262207,-3.01,-6.72,0.49,-13.7856943607,-31.7471843624,1.89576653719
4.640195846557617,-3.01,-6.65,0.49,-13.8015656853,-31.7822489166,1.89835024118
4.645472049713135,-2.94,-6.72,0.49,-13.8170777225,-31.8177050018,1.90093558073
4.650897979736328,-2.94,-6.79,0.42,-13.8330299568,-31.8545470667,1.90321447134
4.6561830043792725,-2.94,-6.79,0.42,-13.8485679293,-31.890432384,1.90543418169
4.6614580154418945,-3.01,-6.79,0.42,-13.8644457126,-31.9262497091,1.90764968634
4.666861057281494,-3.01,-6.86,0.42,-13.8807088685,-31.9633145761,1.90991896391
4.672136068344116,-3.01,-6.79,0.42,-13.8965866518,-31.9991319013,1.91213446856
4.67761492729187,-3.01,-6.79,0.42,-13.9130780172,-32.0363333535,1.91443558931
4.682934045791626,-3.01,-6.79,0.42,-13.9290885639,-32.0724501681,1.91666961908
4.688226938247681,-3.01,-6.86,0.42,-13.9450201702,-32.1087594104,1.91889263391
4.69350790977478,-3.01,-6.86,0.49,-13.9609158945,-32.1449868751,1.92148030996
4.698946952819824,-3.01,-6.93,0.49,-13.9772874141,-32.1826794434,1.92414544106
4.704246997833252,-3.01,-7.0,0.49,-13.9932405496,-32.2197797585,1.92674246311
4.709578037261963,-3.01,-7.0,0.42,-14.0092869782,-32.2570970345,1.92898149967
4.714853048324585,-3.01,-6.93,0.49,-14.0251647615,-32.2936528611,1.93156625509
4.720136880874634,-3.01,-6.86,0.49,-14.0410690975,-32.3298999524,1.93415533304
4.725405931472778,-3.01,-6.79,0.49,-14.0569289398,-32.365676806,1.93673716784
4.730679035186768,-3.01,-6.79,0.49,-14.072800982,-32.4014811802,1.93932098866
4.735976934432983,-3.01,-6.79,0.49,-14.0887476587,-32.4374539161,1.94191695929
4.741241931915283,-3.01,-6.79,0.49,-14.1045953012,-32.473203249,1.94449680805
4.746510028839111,-2.94,-6.79,0.49,-14.1200835061,-32.5089736271,1.94707817554
4.7521069049835205,-2.94,-6.86,0.49,-14.136538322,-32.5473681974,1.94982064486
4.757395029067993,-2.94,-6.86,0.42,-14.1520854068,-32.5836447287,1.95204165697
4.762804985046387,-2.94,-6.86,0.42,-14.1679906774,-32.6207570267,1.95431383848
4.768112897872925,-2.94,-6.93,0.42,-14.1835959411,-32.6575408626,1.95654316187
4.773400068283081,-2.94,-6.93,0.35,-14.1991402221,-32.6941809535,1.95839367151
4.7786760330200195,-2.94,-7.07,0.35,-14.2146515584,-32.7314820242,1.96024025917
4.783956050872803,-2.94,-7.07,0.35,-14.2301748109,-32.7688117504,1.96208826542
4.789208889007568,-2.94,-7.14,0.28,-14.245618155,-32.8063170147,1.9635590601
4.794440031051636,-2.94,-7.14,0.28,-14.2609977126,-32.8436673689,1.96502377987
4.799875020980835,-2.94,-7.07,0.28,-14.276976583,-32.8820927477,1.96654557705
4.805157899856567,-2.94,-6.93,0.28,-14.2925082469,-32.9187030983,1.96802478313
4.810448884963989,-2.94,-6.93,0.28,-14.3080637431,-32.9553696251,1.96950625896
4.815770864486694,-2.94,-6.93,0.35,-14.3237103629,-32.9922509432,1.9713689518
4.821048021316528,-2.94,-6.93,0.35,-14.339225204,-33.02882164,1.97321595669
4.826318979263306,-2.94,-7.0,0.35,-14.3547218204,-33.0657183456,1.97506079197
4.831583023071289,-2.94,-7.0,0.42,-14.3701981091,-33.1025666523,1.97727169037
4.836878061294556,-2.94,-7.07,0.42,-14.3857655215,-33.1400025725,1.97949560642
4.842166900634766,-2.94,-7.07,0.42,-14.4013147092,-33.1773946667,1.98171691895
4.847485065460205,-2.94,-7.0,0.49,-14.4169501138,-33.2146218204,1.98432281971
4.852784872055054,-3.01,-6.93,0.49,-14.4329025316,-33.2513494802,1.98691972494
4.858080863952637,-3.01,-6.86,0.49,-14.4488434672,-33.2876799846,1.98951476097
4.863389015197754,-3.01,-6.79,0.49,-14.4648210025,-33.3237223315,1.99211575508
4.868711948394775,-3.01,-6.79,0.49,-14.4808430314,-33.3598650479,1.99472399235
4.874007940292358,-3.01,-6.72,0.49,-14.496783967,-33.3954541135,1.99731902838
4.879443883895874,-3.01,-6.72,0.42,-14.5131461573,-33.4319836545,1.99960212469
4.884744882583618,-3.01,-6.79,0.42,-14.5291021633,-33.4679774356,2.00182854414
4.890020847320557,-3.01,-6.79,0.42,-14.5449828172,-33.5038012362,2.00404444933
4.895249843597412,-3.01,-6.86,0.49,-14.560722096,-33.5396721506,2.00660665751
4.900523900985718,-3.01,-6.86,0.49,-14.5765970087,-33.5758521843,2.00919094563
4.905848026275635,-3.01,-6.93,0.56,-14.5926226258,-33.6127483726,2.01217245579
4.9111669063568115,-3.01,-6.93,0.56,-14.6086324549,-33.6496082115,2.01515102863
4.916463851928711,-3.01,-6.86,0.56,-14.624576261,-33.6859452581,2.01811731815
4.921818017959595,-2.94,-6.86,0.56,-14.6403175092,-33.7226748371,2.02111565113
4.9271240234375,-2.94,-6.86,0.49,-14.6559171653,-33.7590740347,2.02371559381
4.932410001754761,-2.94,-6.79,0.42,-14.6714579415,-33.7949658275,2.02593570471
4.937736988067627,-2.87,-6.72,0.42,-14.6867463923,-33.8307631755,2.02817303896
4.943059921264648,-2.87,-6.65,0.35,-14.7020232105,-33.8661606812,2.03003606558
4.948566913604736,-2.87,-6.65,0.35,-14.7178282785,-33.9027821803,2.0319635129
4.953927040100098,-2.94,-6.65,0.35,-14.7335870504,-33.9384270215,2.03383955717
4.959229946136475,-2.94,-6.65,0.35,-14.7491775942,-33.9736913466,2.03569557428
4.964521884918213,-2.94,-6.72,0.35,-14.7647358942,-34.0092531753,2.03754775286
4.9698569774627686,-2.94,-6.79,0.28,-14.7804210663,-34.0454784536,2.03904157877
4.9753098487854,-2.94,-6.79,0.28,-14.796452508,-34.0825034499,2.04056838274
4.9805989265441895,-2.94,-6.79,0.35,-14.8120023966,-34.1184162879,2.04241955996
4.985913038253784,-2.94,-6.72,0.35,-14.827625885,-34.1541271186,2.04427949905
4.991261005401611,-2.94,-6.72,0.42,-14.8433489084,-34.1900654578,2.04652564526
4.996551036834717,-2.94,-6.65,0.49,-14.8589016008,-34.2252441669,2.04911776066
5.002047061920166,-2.94,-6.65,0.56,-14.8750599146,-34.2617927337,2.05219553471
5.00738787651062,-2.94,-6.65,0.56,-14.8907619095,-34.2973091507,2.05518639088
5.012685060501099,-3.01,-6.79,0.56,-14.9067064333,-34.33327703,2.05815281391
5.017995834350586,-3.01,-6.86,0.56,-14.9226918626,-34.3697089386,2.06112684727
5.023277044296265,-3.01,-6.93,0.49,-14.9385883045,-34.4063077235,2.06371464014
5.0285608768463135,-2.94,-7.0,0.49,-14.9541227722,-34.4432945514,2.06630371809
5.03397798538208,-2.94,-7.07,0.42,-14.9700490713,-34.4815935087,2.06857890368
5.0392749309539795,-2.94,-7.07,0.42,-14.9856220913,-34.5190429139,2.07080362082
5.044549942016602,-2.94,-7.07,0.42,-15.0011306238,-34.5563372421,2.07301912546
5.049941062927246,-2.94,-7.07,0.42,-15.0169805193,-34.594452467,2.07528339624
5.055234909057617,-2.94,-7.0,0.49,-15.0325444269,-34.6315093899,2.07787738085
5.060518026351929,-2.94,-6.93,0.49,-15.0480767918,-34.6681213927,2.08046610832
5.065800905227661,-2.94,-6.93,0.56,-15.0636084557,-34.7047317433,2.08342452049
5.0710978507995605,-2.94,-6.86,0.56,-15.0791814756,-34.74106879,2.08639081001
5.076392889022827,-2.94,-6.79,0.56,-15.094748888,-34.7770220995,2.08935603142
5.081748962402344,-2.94,-6.79,0.56,-15.1104957438,-34.8133898377,2.09235543251
5.087038993835449,-2.94,-6.72,0.56,-15.1260484362,-34.848938849,2.09531785011
5.092314004898071,-2.94,-6.72,0.56,-15.1415569687,-34.8843869233,2.09827185631
5.09761905670166,-3.01,-6.72,0.56,-15.1575251746,-34.9200368714,2.10124268532
5.1028969287872314,-3.01,-6.72,0.56,-15.1734115696,-34.9555041718,2.10419829369
5.10818886756897,-3.01,-6.72,0.49,-15.1893403053,-34.9910660005,2.10679134369
5.113472938537598,-3.01,-6.72,0.49,-15.2052453589,-35.0265749574,2.10938053846
5.118752956390381,-2.94,-6.65,0.42,-15.2207686114,-35.0616870761,2.11159814596
5.1240270137786865,-2.94,-6.65,0.35,-15.2362743402,-35.0967595577,2.11344406605
5.1292760372161865,-2.94,-6.65,0.35,-15.2517064691,-35.1316655636,2.11528122425
5.134505033493042,-2.94,-6.65,0.35,-15.2670797181,-35.1664383888,2.11711137295
5.139879941940308,-2.94,-6.72,0.28,-15.2828819489,-35.2025577736,2.11861634731
5.145196914672852,-2.94,-6.79,0.28,-15.2985138488,-35.2386600184,2.12010509968
5.150481939315796,-2.94,-6.79,0.21,-15.3140518212,-35.2745453358,2.12121495485
5.155767917633057,-2.94,-6.86,0.21,-15.3295925975,-35.310807147,2.1223250103
5.161051034927368,-2.94,-6.86,0.21,-15.3451249623,-35.3470493317,2.12343446493
5.166332960128784,-2.94,-6.86,0.28,-15.3606538224,-35.3832833385,2.12491340399
5.171618938446045,-2.94,-6.86,0.28,-15.3761945987,-35.4195451498,2.12639347792
5.176903009414673,-2.94,-6.93,0.28,-15.3917297673,-35.4561637616,2.12787301779
5.18217396736145,-2.94,-6.93,0.28,-15.4072263837,-35.4926915002,2.12934888601
5.187456846237183,-2.94,-7.0,0.35,-15.4227580476,-35.5296716523,2.13119789362
5.1927268505096436,-2.94,-7.0,0.35,-15.4382518601,-35.5665616822,2.13304239511
5.197999954223633,-2.94,-6.93,0.35,-15.4537547851,-35.603104291,2.13488798141
5.203278064727783,-2.94,-6.86,0.35,-15.4692724299,-35.639312129,2.13673532009
5.208574056625366,-2.87,-6.79,0.35,-15.4844719267,-35.675271914,2.13858891726
5.213860034942627,-2.94,-6.72,0.35,-15.5000127029,-35.7107936883,2.14043900967
5.219138860702515,-2.94,-6.72,0.35,-15.5155324507,-35.7462673974,2.14228659868
5.224640846252441,-2.94,-6.79,0.28,-15.5317082882,-35.7836258793,2.14382715464
5.2300169467926025,-2.94,-6.86,0.28,-15.5475140238,-35.820505929,2.14533246279
5.235347032546997,-2.94,-6.93,0.35,-15.5631844759,-35.8574434233,2.1471979928
5.240645885467529,-2.94,-7.0,0.35,-15.5787631035,-35.8945353937,2.14905259132
5.245939016342163,-2.94,-7.0,0.42,-15.5943249083,-35.9315873098,2.15127570629
5.251226902008057,-2.94,-7.0,0.42,-15.6098712921,-35.9686025095,2.15349661827
5.256510972976685,-2.94,-7.0,0.49,-15.6254064608,-36.0055910063,2.15608581305
5.26186203956604,-2.94,-6.93,0.49,-15.6411385965,-36.0426738977,2.15870783567
5.267148971557617,-2.94,-6.93,0.49,-15.6566821766,-36.0793123364,2.16129843235
5.272423982620239,-2.94,-6.86,0.49,-15.6721907091,-36.1154989123,2.16388318777
5.277737855911255,-3.01,-6.79,0.49,-15.6881854677,-36.151580112,2.16648698568
5.283030033111572,-3.01,-6.72,0.49,-15.7041149211,-36.1871435428,2.16908015251
5.288315057754517,-3.01,-6.65,0.49,-15.7200228453,-36.2222889566,2.17166981459
5.293591022491455,-3.01,-6.65,0.49,-15.7359034991,-36.2573741221,2.17425503731
5.298887014389038,-3.01,-6.65,0.49,-15.7518444347,-36.2925924683,2.17685007334
5.304170846939087,-2.94,-6.65,0.49,-15.7673789024,-36.3277299547,2.17943915129
5.309455871582031,-2.94,-6.72,0.49,-15.7829168749,-36.3632453203,2.18202881336
5.314733028411865,-2.94,-6.72,0.56,-15.798431716,-36.3987078142,2.18498402119
5.320008993148804,-3.01,-6.79,0.56,-15.8143123698,-36.4345316148,2.18793856144
5.3252809047698975,-3.01,-6.79,0.56,-15.8301808238,-36.4703278947,2.19089083195
5.330564975738525,-3.01,-6.79,0.56,-15.8460858774,-36.5062067366,2.19384991169
5.335834980010986,-3.01,-6.79,0.56,-15.8619485903,-36.5419900656,2.19680111408
5.341105937957764,-3.01,-6.79,0.49,-15.8778141737,-36.57777987,2.19938388348
5.346374988555908,-3.01,-6.79,0.42,-15.893674016,-36.6135567236,2.20159688473
5.351691007614136,-3.01,-6.79,0.35,-15.9096752334,-36.649652493,2.2034574914
5.356987953186035,-3.01,-6.79,0.35,-15.9256190395,-36.6856187534,2.20531142235
5.362259864807129,-2.94,-6.79,0.35,-15.9411184597,-36.7214150333,2.20715659142
5.367560863494873,-2.94,-6.72,0.35,-15.9567033958,-36.7570377445,2.20901194096
5.372838973999023,-2.94,-6.72,0.35,-15.9722210407,-36.7925066471,2.21085927963
5.37811803817749,-2.94,-6.65,0.35,-15.9877414894,-36.8276124239,2.2127069521
5.383388042449951,-2.94,-6.65,0.42,-16.003235302,-36.8626579523,2.21492035389
5.388684988021851,-2.94,-6.72,0.42,-16.018808322,-36.8982534266,2.21714507103
5.393966913223267,-3.01,-6.79,0.35,-16.0347069168,-36.9341176987,2.21899374485
5.3992578983306885,-3.01,-6.86,0.35,-16.050632782,-36.9704138565,2.22084558964
5.404540061950684,-3.01,-6.93,0.35,-16.0665320945,-37.0070192504,2.2226943469
5.409818887710571,-2.94,-6.93,0.35,-16.0820518422,-37.0436015129,2.22454193592
5.415086030960083,-2.94,-6.93,0.35,-16.0975372434,-37.0801028156,2.22638543606
5.420325040817261,-2.94,-6.93,0.35,-16.1129399323,-37.1164091539,2.22821908951
5.42556095123291,-2.94,-6.93,0.35,-16.128333509,-37.1526940131,2.23005165815
5.430835962295532,-2.94,-6.86,0.28,-16.1438420415,-37.188880589,2.23152866125
5.4361090660095215,-2.94,-6.86,0.28,-16.1593449664,-37.2250540805,2.23300513029
5.441387891769409,-3.01,-6.79,0.28,-16.1752342319,-37.2608973074,2.2344832015
5.446698904037476,-3.01,-6.79,0.28,-16.1912203789,-37.2969590807,2.23597028494
5.451984882354736,-3.08,-6.79,0.28,-16.2075011921,-37.3328508735,2.23745035887
5.457283020019531,-3.08,-6.79,0.35,-16.2238194561,-37.3688252282,2.23930470705
5.46256685256958,-3.08,-6.86,0.35,-16.2400936604,-37.4050723195,2.24115404844
5.467869997024536,-3.08,-6.86,0.42,-16.2564273453,-37.4414518905,2.24338136911
5.473137855529785,-3.08,-6.86,0.42,-16.2726523495,-37.4775893998,2.24559386969
5.478410959243774,-3.01,-6.86,0.42,-16.2885243917,-37.5137628913,2.24780857325
5.483687877655029,-2.94,-6.86,0.49,-16.3040385318,-37.5499625516,2.25039426327
5.489357948303223,-2.94,-6.86,0.49,-16.3207085395,-37.5888592362,2.25317259789
5.4948508739471436,-2.94,-6.86,0.56,-16.3368577409,-37.6265407062,2.25624863625
5.500109910964966,-2.94,-6.79,0.56,-16.3523193097,-37.6622495675,2.25919369698
5.506983041763306,-2.94,-6.86,0.56,-16.3725263143,-37.7093992448,2.26304265022
5.512549877166748,-2.94,-6.86,0.56,-16.3888928103,-37.7475877357,2.26616007805
5.527070999145508,-2.94,-6.86,0.56,-16.431584909,-37.8472026324,2.27429190636
5.532779932022095,-2.94,-6.86,0.49,-16.4483691716,-37.886365912,2.27708928347
5.53840184211731,-2.94,-6.79,0.49,-16.4648975873,-37.9245386815,2.27984401941
5.544173955917358,-2.94,-6.86,0.49,-16.4818676019,-37.9641353822,2.28267235518
5.550536870956421,-2.94,-6.93,0.49,-16.5005745721,-38.0082303834,2.28579018354
5.556208848953247,-2.94,-6.93,0.49,-16.5172501874,-38.0475371909,2.28856945276
5.562592029571533,-2.94,-6.93,0.49,-16.5360167384,-38.0917726326,2.29169721127
5.56903600692749,-2.94,-6.93,0.42,-16.5549620318,-38.1364293957,2.29440368176
5.577858924865723,-2.94,-6.93,0.42,-16.5809014106,-38.197572217,2.29810930729
5.583466053009033,-2.87,-6.93,0.42,-16.5969938684,-38.236429615,2.30046430111
5.58904504776001,-2.87,-6.93,0.42,-16.6130055833,-38.2750920486,2.3028074789
5.594538927078247,-2.87,-6.93,0.42,-16.6287730169,-38.3131646323,2.30511490822
5.60111403465271,-2.94,-6.93,0.42,-16.6481038332,-38.3587301278,2.3078764534
5.608059883117676,-2.94,-6.93,0.42,-16.6685246277,-38.4068648577,2.31079370975
5.613895893096924,-2.94,-6.93,0.49,-16.685682497,-38.4473084068,2.31365335464
5.619308948516846,-2.94,-6.93,0.49,-16.70159688,-38.4848208809,2.3163057518
5.62459397315979,-2.94,-7.0,0.49,-16.7171348524,-38.5218160534,2.31889541388
5.629849910736084,-2.94,-7.0,0.49,-16.7325873089,-38.5586076164,2.32147082329
5.635119915008545,-2.94,-7.07,0.49,-16.7480811214,-38.5958665466,2.32405312538
5.640383958816528,-3.01,-7.14,0.42,-16.7639258933,-38.6334518194,2.32626402378
5.645627021789551,-3.01,-7.21,0.42,-16.7797075129,-38.6712543035,2.32846611023
5.65087103843689,-3.01,-7.21,0.42,-16.795492003,-38.7090636635,2.33066859722
5.6561219692230225,-3.08,-7.14,0.42,-16.8116648698,-38.7465553093,2.33287398815
5.661370038986206,-3.08,-7.07,0.49,-16.8278289247,-38.7836591625,2.33544554234
5.666683912277222,-3.08,-7.0,0.49,-16.8441956544,-38.8208562756,2.33804934025
5.671972990036011,-3.01,-6.93,0.49,-16.8601157784,-38.8575095844,2.34064098835
5.677288055419922,-3.01,-6.93,0.49,-16.8761141253,-38.8943429875,2.34324537039
5.682592868804932,-3.01,-6.93,0.42,-16.8920816135,-38.9311053443,2.34547339201
5.6878979206085205,-2.94,-6.86,0.42,-16.9076784658,-38.9674979997,2.34770151377
5.693202018737793,-2.94,-6.86,0.42,-16.9232725143,-39.0038841128,2.34992923498
5.698495864868164,-2.94,-6.79,0.42,-16.938836422,-39.0398293281,2.35215265036
5.703783988952637,-2.94,-6.72,0.49,-16.9543835068,-39.0753655219,2.35474383116
5.7090699672698975,-3.01,-6.65,0.49,-16.9702943015,-39.1105172777,2.35733396053
5.7143518924713135,-3.01,-6.58,0.49,-16.9861928964,-39.1452723455,2.35992210388
5.71964693069458,-3.01,-6.58,0.49,-17.0021309614,-39.1801136971,2.36251667261
5.724923849105835,-3.01,-6.58,0.42,-17.0180144858,-39.2148358202,2.36473297834
5.730197906494141,-3.01,-6.65,0.35,-17.0338893986,-39.2499083018,2.36657889843
5.735568046569824,-2.94,-6.72,0.35,-17.0496776104,-39.2859956431,2.36845844746
5.7408740520477295,-2.94,-6.86,0.35,-17.0652772665,-39.3223948407,2.37031554937
5.746156930923462,-2.94,-6.93,0.35,-17.0808089304,-39.3590051913,2.37216455698
5.751442909240723,-2.94,-7.0,0.35,-17.0963497066,-39.3960070395,2.37401464939
5.756763935089111,-3.01,-7.0,0.35,-17.1123659945,-39.4332542205,2.37587700844
5.7620439529418945,-3.01,-7.07,0.42,-17.1282588482,-39.4705839467,2.37809461594
5.767338991165161,-3.01,-7.0,0.42,-17.1441969132,-39.5076492143,2.38031853199
5.772631883621216,-3.01,-7.0,0.42,-17.1601285195,-39.5446994615,2.38254154682
5.777915000915527,-3.01,-7.0,0.42,-17.1760307026,-39.5816812825,2.38476045609
5.783190965652466,-3.01,-6.93,0.42,-17.1919113564,-39.6182437181,2.38697636127
5.78849983215332,-2.94,-6.93,0.42,-17.207519424,-39.655034163,2.38920608521
5.793997049331665,-2.94,-6.93,0.42,-17.2236812425,-39.693129878,2.39151491642
5.799315929412842,-2.94,-6.93,0.42,-17.2393187499,-39.729989717,2.39374884605
5.804615020751953,-2.87,-6.86,0.42,-17.254527142,-39.7663414836,2.39597446442
5.809905052185059,-2.87,-6.86,0.42,-17.2697095323,-39.8026310992,2.39819627762
5.815186023712158,-2.94,-6.86,0.42,-17.2852355886,-39.8388585639,2.40041428566
5.820472002029419,-2.94,-6.86,0.49,-17.3007763648,-39.8751203752,2.40300441504
5.82574987411499,-2.94,-6.79,0.49,-17.3162933087,-39.9109571266,2.40559057236
5.831035852432251,-3.01,-6.72,0.49,-17.3322041035,-39.9464789009,2.40818070173
5.836314916610718,-3.01,-6.65,0.49,-17.3480940866,-39.9815846777,2.41076744318
5.84158992767334,-3.01,-6.65,0.56,-17.3639718699,-40.0166635013,2.41372144938
5.8468639850616455,-3.01,-6.58,0.56,-17.3798467827,-40.0513667989,2.41667492151
5.85214900970459,-3.01,-6.65,0.49,-17.3957547069,-40.0865122128,2.41926458359
5.8574440479278564,-3.01,-6.65,0.49,-17.4116927719,-40.1217242169,2.42185915232
5.862725019454956,-3.01,-6.72,0.49,-17.4275884962,-40.1572123456,2.42444682837
5.868016958236694,-3.01,-6.72,0.49,-17.4435172319,-40.1927741742,2.42703987837
5.873291015625,-2.94,-6.72,0.49,-17.4590229607,-40.2282158399,2.42962416649
5.878576040267944,-2.94,-6.65,0.49,-17.4745609331,-40.2633612537,2.43221382856
5.883864879608154,-2.94,-6.65,0.49,-17.4901101208,-40.2985320354,2.43480535984
5.889132976531982,-2.94,-6.65,0.49,-17.5055983257,-40.3335648799,2.43738672733
5.894386053085327,-2.94,-6.65,0.49,-17.5210423708,-40.368497839,2.43996073484
5.899643898010254,-2.94,-6.72,0.42,-17.5365004349,-40.4038305569,2.44216902971
5.9048919677734375,-2.94,-6.79,0.49,-17.55192976,-40.4394649506,2.4447405839
5.91013503074646,-2.94,-6.79,0.49,-17.5673443651,-40.4750653481,2.44730968475
5.915377855300903,-3.01,-6.79,0.49,-17.583125267,-40.5106641269,2.44987866879
5.9206109046936035,-3.01,-6.79,0.56,-17.5988767457,-40.5461965322,2.45280917645
5.925842046737671,-3.01,-6.79,0.56,-17.6146224833,-40.5817159867,2.45573861599
5.931133031845093,-2.94,-6.79,0.49,-17.6301779795,-40.6176417756,2.45833119869
5.936415910720825,-2.94,-6.86,0.49,-17.6457096434,-40.6538823247,2.46091980934
5.941756963729858,-2.94,-6.86,0.42,-17.6614123392,-40.6905219483,2.46316305161
5.947051048278809,-2.94,-6.93,0.35,-17.6769769478,-40.7272099543,2.4650159812
5.952324867248535,-2.94,-6.93,0.28,-17.6924819756,-40.7637575197,2.46649265051
5.957613945007324,-2.94,-6.93,0.28,-17.7080318642,-40.8004108286,2.46797359228
5.962894916534424,-2.94,-6.93,0.28,-17.7235579205,-40.8370079613,2.46945226431
5.96819806098938,-2.94,-6.93,0.28,-17.7391491652,-40.8737587523,2.47093714476
5.973474025726318,-2.94,-6.86,0.28,-17.7546605015,-40.9099518704,2.47241441488
5.978764057159424,-2.94,-6.79,0.28,-17.7702131939,-40.9458711839,2.47389562368
5.984039068222046,-2.94,-6.72,0.28,-17.7857217264,-40.9813192582,2.47537262678
5.9893200397491455,-2.94,-6.72,0.28,-17.8012477827,-41.0168073869,2.47685129881
5.994607925415039,-2.94,-6.72,0.28,-17.8167941666,-41.0523419786,2.4783319068
5.999901056289673,-2.94,-6.65,0.35,-17.8323559713,-41.0875412989,2.4801845026
6.005182981491089,-2.87,-6.72,0.35,-17.8475150967,-41.1230358362,2.48203317642
6.01046895980835,-2.87,-6.72,0.42,-17.8626858544,-41.1585576105,2.48425328732
6.015739917755127,-2.87,-6.72,0.42,-17.8778135037,-41.1939784479,2.48646708965
6.0210089683532715,-2.94,-6.79,0.42,-17.8933045125,-41.2297553015,2.4886800909
6.026280879974365,-2.94,-6.79,0.42,-17.9088039327,-41.2655515814,2.49089429379
6.031556844711304,-3.01,-6.86,0.49,-17.9246845865,-41.3017446995,2.49347951651
6.0368499755859375,-3.01,-6.86,0.42,-17.9406169105,-41.3380555773,2.49570263147
6.042126893997192,-3.01,-6.86,0.42,-17.9565004349,-41.3742552376,2.49791893721
6.047421932220459,-3.01,-6.86,0.42,-17.9724384999,-41.4105791998,2.50014285326
6.052700042724609,-3.01,-6.86,0.42,-17.9883256125,-41.4467870378,2.50235965967
6.0579869747161865,-3.01,-6.86,0.42,-18.0042392778,-41.4830553913,2.50458017111
6.063449859619141,-2.94,-6.79,0.42,-18.0203001595,-41.5201483798,2.50687458277
6.068747043609619,-2.94,-6.79,0.42,-18.0358738804,-41.5561162591,2.50909940004
6.074028015136719,-2.87,-6.79,0.35,-18.0510302687,-41.5919740558,2.51094774008
6.079319953918457,-2.87,-6.79,0.42,-18.066218133,-41.6279063201,2.51317035437
6.084612846374512,-2.87,-6.86,0.42,-18.0814087343,-41.6642155623,2.5153933692
6.089886903762817,-2.87,-6.86,0.42,-18.096545279,-41.700395596,2.5176084733
6.095150947570801,-2.87,-6.86,0.42,-18.1116530848,-41.7365069366,2.5198193717
6.1004228591918945,-2.94,-6.86,0.42,-18.1271525049,-41.7726722503,2.52203357458
6.105707883834839,-2.94,-6.86,0.35,-18.1426904774,-41.8089275193,2.52388333321
6.110995054244995,-2.94,-6.86,0.35,-18.1582347584,-41.8451975083,2.52573384285
6.116276979446411,-3.01,-6.79,0.35,-18.1741333532,-41.8810617805,2.52758251667
6.12155294418335,-3.01,-6.79,0.28,-18.1900140071,-41.916885581,2.5290597868
6.126832008361816,-3.01,-6.79,0.28,-18.2059039903,-41.9527304268,2.53053792477
6.132097005844116,-3.01,-6.79,0.28,-18.2217516327,-41.9884797597,2.53201212406
6.137377023696899,-3.01,-6.79,0.35,-18.2376444864,-42.0243310809,2.53386013031
6.14264988899231,-3.01,-6.79,0.42,-18.253515811,-42.0601338363,2.53607473373
6.14793586730957,-3.01,-6.79,0.42,-18.2694266057,-42.096025629,2.53829484463
6.153214931488037,-3.01,-6.79,0.49,-18.2853165889,-42.1318704748,2.54088158607
6.158488988876343,-3.01,-6.79,0.49,-18.3011915016,-42.1676813245,2.5434658742
6.16376805305481,-3.01,-6.79,0.56,-18.3170814848,-42.2035261703,2.54642215014
6.169051885604858,-3.01,-6.79,0.56,-18.3329858208,-42.2394033933,2.54938109636
6.174320936203003,-3.01,-6.79,0.49,-18.3488456631,-42.2751802468,2.55196293116
6.179594993591309,-2.94,-6.86,0.49,-18.3643513918,-42.3113602805,2.55454721928
6.184867858886719,-2.94,-6.86,0.49,-18.3798536158,-42.3475321364,2.55713092327
6.190147876739502,-2.94,-6.86,0.56,-18.3953768682,-42.3837530589,2.56008773327
6.195422887802124,-2.94,-6.86,0.56,-18.4108854008,-42.4199396348,2.56304173946
6.200711011886597,-2.94,-6.79,0.56,-18.4264324856,-42.4558459973,2.56600308895
6.2060160636901855,-2.94,-6.79,0.56,-18.4420293379,-42.4918672991,2.56897391796
6.211309909820557,-3.01,-6.72,0.56,-18.4579638147,-42.5274419451,2.57193847179
6.216594934463501,-3.01,-6.72,0.56,-18.4738717389,-42.5629573107,2.57489808559
6.221919059753418,-3.01,-6.72,0.56,-18.489897356,-42.5987354326,2.57787959576
