tiempo,Xdps,Ydps,Zdps,X,Y,Z
16.736603021621704,0.0,17.85,0.14,4.17069986343,-4.37506450415,4.16041815281
16.741899013519287,0.07,-0.07,0.14,4.17107058287,-4.37543522358,4.16115959167
16.74716806411743,0.07,-0.14,0.14,4.17143941641,-4.37617289066,4.16189725876
16.752503156661987,0.07,-0.14,0.14,4.17181287289,-4.37691980362,4.16264417171
16.75778603553772,0.07,-0.14,0.07,4.17218267441,-4.37765940666,4.16301397324
16.763062000274658,0.07,-0.14,0.07,4.17255199194,-4.37839804173,4.16338329077
16.76833200454712,0.07,-0.07,0.0,4.17292089224,-4.37876694202,4.16338329077
16.773606061935425,0.07,-0.07,0.0,4.17329007626,-4.37913612604,4.16338329077
16.778868198394775,0.07,-17.92,0.0,4.17365842581,-4.47343361139,4.16338329077
16.784144163131714,0.07,0.0,0.0,4.17402774334,-4.47343361139,4.16338329077
16.789541006088257,0.07,0.0,0.0,4.17440552235,-4.47343361139,4.16338329077
16.79482412338257,0.0,0.0,0.0,4.17440552235,-4.47343361139,4.16338329077
16.800084114074707,0.0,0.0,0.0,4.17440552235,-4.47343361139,4.16338329077
16.805347204208374,17.85,0.0,0.0,4.26835168123,-4.47343361139,4.16338329077
16.8106210231781,-0.07,17.85,0.0,4.2679825139,-4.37929594278,4.16338329077
16.815945148468018,-0.07,-0.07,0.0,4.26760982513,-4.37966863155,4.16338329077
16.82123613357544,-0.07,-0.07,17.85,4.26723945618,-4.38003900051,4.25782737494
16.826508045196533,-0.07,-0.07,-0.07,4.26687042236,-4.38040803432,4.25745834112
16.83179211616516,-0.07,-0.07,-17.92,4.2665005374,-4.38077791929,4.16276778936
16.837080001831055,-0.07,-0.07,0.0,4.2661303854,-4.38114807129,4.16276778936
16.84234118461609,-0.07,-17.92,0.07,4.2657621026,-4.4754284668,4.16313607216
16.847609996795654,-0.07,0.0,0.07,4.26539328575,-4.4754284668,4.16350488901
16.852984189987183,-0.07,0.0,0.14,4.26501709223,-4.4754284668,4.16425727606
16.85827898979187,-0.07,0.0,0.14,4.26464645624,-4.4754284668,4.16499854803
16.863556146621704,-17.92,0.0,0.21,4.17007980585,-4.4754284668,4.16610675097
16.868818044662476,0.0,0.0,0.14,4.17007980585,-4.4754284668,4.16684341669
16.87415909767151,0.0,17.85,0.14,4.17007980585,-4.38009067059,4.16759116411
16.87943410873413,0.0,-0.07,0.07,4.17007980585,-4.38045992136,4.16796041489
16.884725093841553,0.0,-0.07,0.0,4.17007980585,-4.38083029032,4.16796041489
16.89014220237732,0.0,-0.14,0.0,4.17007980585,-4.38158868551,4.16796041489
16.89542317390442,0.0,-0.14,0.0,4.17007980585,-4.38232802153,4.16796041489
16.900721073150635,0.0,-0.14,0.0,4.17007980585,-4.38306972742,4.16796041489
16.906261205673218,0.0,-0.14,0.0,4.17007980585,-4.38384534597,4.16796041489
16.91156005859375,0.0,-0.21,0.0,4.17007980585,-4.38495810509,4.16796041489
16.916828155517578,0.0,-0.21,0.0,4.17007980585,-4.38606440544,4.16796041489
16.922102212905884,0.0,-0.21,17.85,4.17007980585,-4.38717195749,4.26210233927
16.927393198013306,0.0,-0.21,-0.07,4.17007980585,-4.38828306437,4.26173197031
16.932695150375366,0.0,-0.21,-17.92,4.17007980585,-4.38939647436,4.16672098398
16.9379620552063,0.0,-0.21,0.0,4.17007980585,-4.39050252438,4.16672098398
16.943241119384766,0.0,-0.14,0.07,4.17007980585,-4.39124159336,4.16709051847
16.948522090911865,0.0,-0.07,0.07,4.17007980585,-4.39161126137,4.16746018648
16.953883171081543,17.85,-17.92,0.14,4.26577508688,-4.48768181801,4.16821073771
16.959158182144165,-0.07,0.0,0.07,4.26540583611,-4.48768181801,4.16857998848
16.964429140090942,-0.07,0.0,0.07,4.26503686905,-4.48768181801,4.16894895554
16.96992015838623,-0.07,0.0,0.07,4.26465249777,-4.48768181801,4.16933332682
16.975301027297974,-0.07,0.0,0.07,4.26427583694,-4.48768181801,4.16970998764
16.980627059936523,-0.07,0.0,0.0,4.26390301466,-4.48768181801,4.16970998764
16.986085176467896,-17.92,0.0,0.0,4.16609356642,-4.48768181801,4.16970998764
16.991411209106445,0.0,0.0,0.0,4.16609356642,-4.48768181801,4.16970998764
16.996714115142822,0.0,0.0,0.0,4.16609356642,-4.48768181801,4.16970998764
17.002044200897217,0.0,17.85,17.85,4.16609356642,-4.39253978729,4.26485201836
17.007325172424316,0.0,-0.07,-0.07,4.16609356642,-4.3929094553,4.26448235035
17.012643098831177,0.0,-0.14,-0.14,4.16609356642,-4.393653965,4.26373784065
17.017917156219482,0.0,-0.14,-0.14,4.16609356642,-4.39439233303,4.26299947262
17.023191213607788,0.07,-0.21,-0.14,4.16646275043,-4.39549988508,4.26226110458
17.028488159179688,0.07,-0.21,-0.07,4.16683353662,-4.39661224365,4.26189031839
17.03378200531006,0.07,-0.14,-0.07,4.16720410585,-4.39735338211,4.26151974916
17.039066076278687,0.07,-0.14,-0.07,4.16757399082,-4.39809315205,4.2611498642
17.044337034225464,0.0,-0.14,-0.07,4.16757399082,-4.39883108616,4.26078089714
17.049636125564575,0.0,-0.07,-0.07,4.16757399082,-4.39920202255,4.26040996075
17.054932117462158,0.0,-17.92,-0.07,4.16757399082,-4.49410619736,4.26003924131
17.060198068618774,0.0,0.07,-0.07,4.16757399082,-4.49373758078,4.25967062473
17.065465211868286,0.0,0.07,-0.07,4.16757399082,-4.49336888075,4.25930192471
17.070733070373535,0.0,0.14,-17.92,4.16757399082,-4.49263138056,4.16490190029
17.07609510421753,0.0,0.14,0.0,4.16757399082,-4.49188069582,4.16490190029
17.081359148025513,0.0,0.07,0.0,4.16757399082,-4.49151221275,4.16490190029
17.086781978607178,0.0,0.07,0.0,4.16757399082,-4.49113261461,4.16490190029
17.092050075531006,0.0,17.85,0.0,4.16757399082,-4.39709708452,4.16490190029
17.097321033477783,17.85,-0.14,0.0,4.26166059017,-4.39783501863,4.16490190029
17.102660179138184,-0.07,-0.14,0.0,4.26128684998,-4.39858249903,4.16490190029
17.107927083969116,-0.07,-0.14,0.0,4.26091816664,-4.3993198657,4.16490190029
17.113242149353027,-0.07,-0.14,0.0,4.26054611206,-4.40006397486,4.16490190029
17.118518114089966,-0.07,-0.14,0.0,4.26017679453,-4.40080260992,4.16490190029
17.124312162399292,-0.07,-0.14,0.0,4.25977121115,-4.40161377668,4.16490190029
17.129657983779907,-17.92,-0.14,0.0,4.16397409201,-4.40236219168,4.16490190029
17.134948015213013,0.0,-0.21,0.0,4.16397409201,-4.40347309828,4.16490190029
17.140196084976196,0.0,-0.21,0.07,4.16397409201,-4.40457519293,4.16526926517
17.14544105529785,0.0,-0.28,0.07,4.16397409201,-4.40604378462,4.1656364131
17.15070414543152,0.0,-0.28,0.14,4.16397409201,-4.40751744986,4.16637324572
17.156203985214233,0.0,-0.28,0.14,4.16397409201,-4.40905740499,4.16714322329
17.16146421432495,17.85,-0.21,0.14,4.25786918163,-4.41016205311,4.16787965536
17.1667320728302,-0.07,-0.21,0.14,4.25750043154,-4.41126830339,4.16861715555
17.171991109848022,-0.07,-0.14,0.07,4.25713229895,-4.41200456858,4.16898528814
17.177250146865845,-0.14,-0.07,0.0,4.25639603376,-4.41237270117,4.16898528814
17.18279004096985,-0.07,-0.07,0.0,4.25600824118,-4.41276049376,4.16898528814
17.18807101249695,-0.07,-0.14,17.85,4.25563857317,-4.41349982977,4.2632506299
17.19335699081421,-0.07,-0.14,-0.14,4.25526855469,-4.41423986673,4.26251059294
17.198702096939087,-17.92,-0.14,-0.14,4.15948425293,-4.41498818159,4.26176227808
17.204050064086914,0.0,-0.14,-0.14,4.15948425293,-4.41573689699,4.26101356268
17.209341049194336,0.0,-0.14,-0.07,4.15948425293,-4.41647763491,4.26064319372
17.214644193649292,0.07,-0.14,-0.07,4.15985547304,-4.41722007513,4.26027197361
17.219924211502075,0.07,-0.07,-0.07,4.16022507429,-4.41758967638,4.25990237236
17.225210189819336,0.07,-0.07,-0.07,4.16059509277,-4.41795969486,4.25953235388
17.230509996414185,0.07,-0.07,-0.07,4.16096607924,-4.41833068132,4.25916136742
17.235817193984985,0.0,-0.07,-0.07,4.16096607924,-4.41870218515,4.25878986359
17.2410991191864,0.0,-0.14,-0.07,4.16096607924,-4.41944165468,4.25842012882
17.246565103530884,0.0,-0.14,-0.07,4.16096607924,-4.42020689249,4.25803750992
17.251885175704956,0.0,-0.14,-17.92,4.16096607924,-4.42095170259,4.16270181656
17.25723099708557,17.85,-0.14,0.0,4.25638899088,-4.42170011759,4.16270181656
17.26252317428589,-0.07,-0.14,0.07,4.25601853848,-4.4224410224,4.16307226896
17.26775598526001,-0.07,-0.14,0.07,4.25565224171,-4.42317361593,4.16343856573
17.27303719520569,-0.07,-0.07,0.07,4.25528255701,-4.42354330063,4.16380825043
17.278309106826782,-0.14,-17.92,0.14,4.25454448938,-4.51801595688,4.16454631805
17.283725023269653,-0.14,0.07,0.14,4.25378626108,-4.51763684273,4.16530454636
17.28900909423828,-0.07,0.14,0.21,4.25341637611,-4.51689707279,4.16641420126
17.294292211532593,-0.07,0.21,0.21,4.2530465579,-4.51578761816,4.16752365589
17.299561977386475,-0.07,0.21,0.21,4.25267767429,-4.51468096733,4.16863030672
17.304831981658936,-0.07,0.28,0.21,4.25230877399,-4.51320536613,4.16973700762
17.31010413169861,-0.07,0.21,0.14,4.25193972349,-4.51209821463,4.17047510862
17.315415143966675,-0.07,0.21,0.14,4.25156795263,-4.51098290205,4.17121865034
17.32071614265442,-0.07,0.21,0.07,4.25119688272,-4.50986969233,4.17158972025
17.327041149139404,-0.07,0.14,0.07,4.25075413227,-4.50898419142,4.1720324707
17.33235216140747,-0.07,0.14,0.0,4.25038236141,-4.5082406497,4.1720324707
17.337666034698486,-17.92,0.14,0.0,4.15515775204,-4.50749670744,4.1720324707
17.34297204017639,0.0,0.14,0.0,4.15515775204,-4.50675386667,4.1720324707
17.348236083984375,0.0,0.14,0.0,4.15515775204,-4.50601690054,4.1720324707
17.35357117652893,0.0,0.14,0.0,4.15515775204,-4.50526998758,4.1720324707
17.358833074569702,0.0,0.14,0.0,4.15515775204,-4.50453332186,4.1720324707
17.364094018936157,0.0,0.07,0.0,4.15515775204,-4.50416505575,4.1720324707
17.369349002838135,0.0,0.07,0.07,4.15515775204,-4.50379720688,4.17240031958
17.374637126922607,0.0,0.07,0.07,4.15515775204,-4.50342703819,4.17277048826
17.379899978637695,0.0,0.07,0.07,4.15515775204,-4.50305863857,4.17313888788
17.3851900100708,0.0,0.0,0.07,4.15515775204,-4.50305863857,4.17350919008
17.391029119491577,0.0,17.85,0.07,4.15515775204,-4.39883053541,4.17391792774
17.39662218093872,0.0,-0.14,0.07,4.15515775204,-4.39961356401,4.17430944204
17.40223002433777,0.0,-0.21,0.07,4.15515775204,-4.40079121113,4.17470199108
17.4077570438385,0.0,-0.28,0.07,4.15515775204,-4.40233877659,4.17508888245
17.41327214241028,0.0,-0.35,0.07,4.15515775204,-4.40426906109,4.17547493935
17.418737173080444,0.0,-0.35,0.07,4.15515775204,-4.40618182182,4.17585749149
17.42430019378662,0.0,-0.35,0.07,4.15515775204,-4.40812887907,4.17624690294
17.42985510826111,0.0,-0.35,0.0,4.15515775204,-4.41007309914,4.17624690294
17.435381174087524,0.0,-0.28,0.0,4.15515775204,-4.41162039757,4.17624690294
17.44106698036194,17.85,-0.28,0.0,4.25664939404,-4.41321242332,4.17624690294
17.446564197540283,-0.07,-0.28,0.0,4.25626458883,-4.41475164413,4.17624690294
17.452153205871582,-0.07,-0.28,17.85,4.25587335825,-4.41631656647,4.27601070166
17.457717180252075,-17.92,-0.28,-0.14,4.15616693735,-4.41787447929,4.27523174524
17.46324920654297,0.0,-0.21,-0.14,4.15616693735,-4.41903620481,4.27445726156
17.46878409385681,0.0,-0.21,-0.14,4.15616693735,-4.42019853115,4.27368237734
17.474294185638428,0.0,-0.14,-0.07,4.15616693735,-4.420969944,4.27329667091
17.47993302345276,0.0,-0.14,-0.07,4.15616693735,-4.42175938129,4.27290195227
17.485464096069336,0.0,-0.14,-17.92,4.15616693735,-4.42253373146,4.17378513098
17.490987062454224,0.0,-0.14,0.07,4.15616693735,-4.42330694675,4.17417173862
17.4964702129364,0.0,-0.07,0.07,4.15616693735,-4.42369076729,4.17455555916
17.50200915336609,0.0,-0.07,0.07,4.15616693735,-4.42407849312,4.17494328499
17.5075421333313,0.0,-0.07,0.07,4.15616693735,-4.42446580172,4.17533059359
17.513063192367554,0.0,-0.07,0.07,4.15616693735,-4.42485227585,4.17571706772
17.518590211868286,0.0,-0.07,0.07,4.15616693735,-4.42523916721,4.17610395908
17.524123191833496,0.0,-0.14,0.0,4.15616693735,-4.42601378441,4.17610395908
17.5296471118927,17.85,-0.14,0.0,4.25476891041,-4.42678713322,4.17610395908
17.535377025604248,-0.07,-0.14,17.85,4.25436781645,-4.42758932114,4.27838291883
17.540966033935547,-0.07,-0.14,-0.07,4.25397658587,-4.4283717823,4.27799168825
17.546478986740112,-0.07,-0.14,-0.14,4.25359067917,-4.4291435957,4.27721987486
17.552091121673584,-17.92,-0.14,-0.14,4.15302122116,-4.42992929459,4.27643417597
17.55764603614807,0.0,-0.14,-0.14,4.15302122116,-4.43070698261,4.27565648794
17.563306093215942,0.0,-0.07,-0.14,4.15302122116,-4.43110318661,4.27486407995
17.568823099136353,0.0,-17.92,-0.07,4.15302122116,-4.5299679327,4.27447788954
17.574344158172607,0.0,0.0,-0.07,4.15302122116,-4.5299679327,4.27409141541
17.579851150512695,0.0,0.07,-17.92,4.15302122116,-4.52958244324,4.17540611267
17.585491180419922,0.0,0.0,0.07,4.15302122116,-4.52958244324,4.17580091476
17.591029167175293,0.0,17.85,0.07,4.15302122116,-4.43072937965,4.17618857384
17.596492052078247,0.0,-0.14,0.07,4.15302122116,-4.43149418354,4.17657097578
17.602172136306763,0.0,-0.21,0.07,4.15302122116,-4.43268700123,4.17696858168
17.60769820213318,0.07,-0.28,0.07,4.15340804577,-4.43423429966,4.17735540628
17.613237142562866,0.07,-0.28,0.0,4.1537957716,-4.43578520298,4.17735540628
17.618861198425293,0.07,-0.28,0.0,4.15418945551,-4.43735993862,4.17735540628
17.624356985092163,0.07,-0.21,17.85,4.15457416058,-4.43851405382,4.27545519829
17.629850149154663,0.07,-0.21,-0.14,4.15495868206,-4.43966761827,4.27468615532
17.635361194610596,0.07,-0.14,-0.14,4.15534445524,-4.44043916464,4.27391460896
17.640938997268677,0.07,-0.07,-0.14,4.15573490143,-4.44082961082,4.27313371658
17.64643406867981,0.0,-0.07,-0.07,4.15573490143,-4.44121426582,4.27274906158
17.65197515487671,0.0,-17.92,-0.07,4.15573490143,-4.54051053047,4.27236118555
17.657499074935913,0.0,0.0,-17.92,4.15573490143,-4.54051053047,4.17337253809
17.66301202774048,0.0,17.78,0.0,4.15573490143,-4.44249022961,4.17337253809
17.6685950756073,0.0,-0.14,0.0,4.15573490143,-4.44327185631,4.17337253809
17.674132108688354,0.0,-0.14,0.07,4.15573490143,-4.44404704094,4.17376013041
17.67978811264038,0.0,-0.21,0.07,4.15573490143,-4.44523480177,4.17415605068
17.685339212417603,0.0,-0.14,0.0,4.15573490143,-4.44601195574,4.17415605068
17.690887212753296,0.0,-0.14,0.0,4.15573490143,-4.44678867579,4.17415605068
17.69635510444641,0.0,-0.14,0.0,4.15573490143,-4.44755418062,4.17415605068
17.70211100578308,0.0,-0.14,0.0,4.15573490143,-4.44836000681,4.17415605068
17.70763611793518,0.0,-0.14,0.0,4.15573490143,-4.44913352251,4.17415605068
17.713147163391113,0.0,-0.21,0.0,4.15573490143,-4.45029084206,4.17415605068
17.718671083450317,17.85,-0.21,0.0,4.25433687449,-4.45145086527,4.17415605068
17.724201202392578,-0.07,-0.21,0.07,4.25394976616,-4.45261219025,4.17454315901
17.7297580242157,-0.07,-0.21,0.07,4.25356078863,-4.45377912283,4.17493213654
17.73528504371643,-0.07,-0.21,0.07,4.25317389727,-4.45493979692,4.1753190279
17.740864038467407,-0.07,-0.14,0.0,4.25278336763,-4.45572085619,4.1753190279
17.7463321685791,-17.92,-0.07,0.0,4.15479447603,-4.4561036253,4.1753190279
17.751995086669922,0.0,-0.07,17.85,4.15479447603,-4.45650002956,4.27640211582
17.757530212402344,0.0,-0.07,-0.07,4.15479447603,-4.45688748837,4.27601465702
17.763044118881226,0.0,-0.07,-0.07,4.15479447603,-4.45727346182,4.27562868357
17.76854920387268,0.0,-0.07,-0.07,4.15479447603,-4.45765881777,4.27524332762
17.774062156677246,0.0,-0.07,-0.07,4.15479447603,-4.45804472446,4.27485742092
17.77956199645996,0.0,-0.07,-0.07,4.15479447603,-4.45842971325,4.27447243214
17.78518509864807,0.0,-0.07,-0.07,4.15479447603,-4.4588233304,4.27407881498
17.79097604751587,0.0,-0.07,-0.07,4.15479447603,-4.45922869682,4.27367344856
17.796464204788208,0.0,-0.07,-17.92,4.15479447603,-4.45961286783,4.17532567024
17.802138090133667,0.07,-0.07,0.0,4.15519164801,-4.46001003981,4.17532567024
17.807667016983032,0.07,-17.92,0.0,4.15557867289,-4.55908840895,4.17532567024
17.81319499015808,0.07,0.0,0.07,4.15596563101,-4.55908840895,4.17571262836
17.81870198249817,0.07,0.07,0.14,4.15635112047,-4.55870291948,4.17648360729
17.824442148208618,0.07,0.07,0.14,4.15675293207,-4.55830110788,4.17728723049
17.829995155334473,0.0,0.0,0.14,4.15675293207,-4.55830110788,4.17806465149
17.835541009902954,0.0,17.85,0.07,4.15675293207,-4.45930760384,4.17845286131
17.841081142425537,0.0,-0.14,0.0,4.15675293207,-4.46008322239,4.17845286131
17.84657311439514,0.0,-0.14,17.85,4.15675293207,-4.46085209846,4.27648456097
17.85214114189148,0.0,-0.21,-0.14,4.15675293207,-4.46202138424,4.27570503712
17.85769820213318,0.07,-0.21,-0.21,4.15714192629,-4.46318836689,4.27453805447
17.8632550239563,0.07,-0.21,-0.14,4.15753090382,-4.46435529947,4.27376009941
17.868800163269043,0.07,-0.21,-0.14,4.15791906357,-4.46551977873,4.27298377991
17.874315977096558,0.0,-0.28,-0.07,4.15791906357,-4.4670642066,4.27259767294
17.879817008972168,0.0,-0.28,-17.85,4.15791906357,-4.46860449553,4.17440425396
17.885342121124268,0.0,-0.21,0.14,4.15791906357,-4.46976476908,4.17517776966
17.89098811149597,0.0,-0.21,0.14,4.15791906357,-4.47095042706,4.17596820831
17.89648413658142,0.0,-0.14,0.07,4.15791906357,-4.47171987057,4.17635293007
17.902148008346558,0.0,-0.14,0.0,4.15791906357,-4.47251281261,4.17635293007
17.907705068588257,0.0,-0.14,17.85,4.15791906357,-4.47329080105,4.27554645538
17.91324019432068,0.07,-0.21,-0.07,4.15830652237,-4.47445317745,4.27515899658
17.91876220703125,0.07,-0.21,-0.14,4.15869306326,-4.47561280012,4.2743859148
17.924270153045654,0.07,-0.21,-0.14,4.15907861948,-4.47676946878,4.27361480236
17.929810047149658,0.07,-0.21,-0.07,4.15946641207,-4.47793284655,4.27322700977
17.935328006744385,0.14,-0.21,-0.07,4.16023892641,-4.47909161806,4.2728407526
17.940888166427612,0.07,-0.21,-17.92,4.16062813759,-4.48025925159,4.17320269108
17.94636106491089,0.07,-0.21,0.0,4.16101124048,-4.48140856028,4.17320269108
17.951964139938354,0.07,-0.14,0.0,4.16140345573,-4.48219299078,4.17320269108
17.957499027252197,0.07,-0.14,0.0,4.16179089785,-4.482967875,4.17320269108
17.96302318572998,0.0,-0.14,17.85,4.16179089785,-4.48374125719,4.27180891991
17.96853518486023,0.0,-0.14,-0.07,4.16179089785,-4.48451293707,4.27142307997
17.974246978759766,0.0,-0.21,-0.07,4.16179089785,-4.48571241379,4.27102325439
17.979763984680176,0.0,-0.21,-0.14,4.16179089785,-4.48687098503,4.27025087357
17.98526620864868,0.0,-0.21,-0.14,4.16179089785,-4.48802645206,4.26948056221
17.990873098373413,0.0,-0.21,-0.14,4.16179089785,-4.48920389891,4.26869559765
17.996471166610718,0.0,-0.21,-0.14,4.16179089785,-4.49037949324,4.2679118681
18.00228500366211,0.0,-0.21,-0.14,4.16179089785,-4.49160039902,4.26709793091
18.007812023162842,0.0,-0.21,-0.14,4.16179089785,-4.49276107311,4.26632414818
18.01335906982422,0.07,-0.14,-0.07,4.16217919111,-4.49353765965,4.26593585491
18.019070148468018,0.0,-0.14,-0.07,4.16217919111,-4.49433721066,4.26553607941
18.02460217475891,0.0,-0.14,-0.07,4.16217919111,-4.49511169434,4.26514883757
18.03013801574707,0.0,-0.07,-17.92,4.16217919111,-4.49549920321,4.16594656706
18.03566598892212,17.85,-0.07,0.07,4.26085351229,-4.49588616133,4.16633352518
18.041198015213013,-0.07,-17.92,0.07,4.26046627045,-4.59502007246,4.16672076702
18.046701192855835,-0.07,0.0,0.07,4.26008104801,-4.59502007246,4.16710598946
18.052226066589355,-17.92,17.85,0.07,4.16107531071,-4.49640107632,4.16749273062
18.057785034179688,0.0,-0.07,0.0,4.16107531071,-4.49679020405,4.16749273062
18.063314199447632,0.07,-0.14,17.85,4.16146235228,-4.49756428719,4.26618833065
18.06885814666748,0.07,-0.14,-0.14,4.16185042858,-4.4983404398,4.26541217804
18.074384212493896,0.07,-0.21,-0.21,4.16223725319,-4.49950091362,4.26425170422
18.079896211624146,0.07,-0.21,-0.21,4.16262309313,-4.50065843344,4.2630941844
18.0854070186615,0.07,-0.21,-0.14,4.16300884962,-4.50181570292,4.26232267141
18.091021060943604,0.0,-0.21,-0.14,4.16300884962,-4.50299465179,4.26153670549
18.096505165100098,0.07,-0.21,-0.07,4.16339273691,-4.50414631367,4.2611528182
18.10213804244995,0.07,-0.14,-17.92,4.16378703833,-4.5049349165,4.16021165609
18.107835054397583,0.07,-0.07,0.0,4.16418582916,-4.50533370733,4.16021165609
18.113577127456665,0.07,-17.92,0.0,4.16458777428,-4.60823165655,4.16021165609
18.119124174118042,0.07,0.0,17.85,4.16497606754,-4.60823165655,4.259226439
18.125192165374756,0.07,0.0,-0.14,4.16540082693,-4.60823165655,4.25837692022
18.130885124206543,0.0,0.0,-0.14,4.16540082693,-4.60823165655,4.25757990599
18.136430978775024,0.0,17.85,-0.21,4.16540082693,-4.5092381525,4.25641527653
18.14196801185608,0.0,-0.07,-0.14,4.16540082693,-4.50962574482,4.2556400919
18.147497177124023,0.0,-0.14,-0.14,4.16540082693,-4.51039982796,4.25486600876
18.153088092803955,0.0,-0.21,-0.14,4.16540082693,-4.51157392025,4.25408328056
18.1586492061615,0.0,-0.21,-0.07,4.16540082693,-4.51274175406,4.25369400263
18.164178133010864,0.0,-0.21,-0.07,4.16540082693,-4.51390282869,4.25330697775
18.16970705986023,17.85,-0.21,-17.92,4.26409217119,-4.51506390333,4.15422860861
18.17527413368225,-0.07,-0.14,0.0,4.26370247602,-4.51584329367,4.15422860861
18.181393146514893,-0.07,-0.14,0.07,4.26327414513,-4.51669995546,4.15465693951
18.187604188919067,-0.07,-0.07,0.14,4.26283937216,-4.51713472843,4.15552648544
18.19313406944275,-17.92,-0.07,0.14,4.16374391317,-4.51752182007,4.15630066872
18.19878101348877,0.0,-0.07,0.14,4.16374391317,-4.51791710615,4.15709124088
18.204302072525024,0.0,-0.07,0.21,4.16374391317,-4.51830358028,4.15825066328
18.209858179092407,0.0,-0.07,0.21,4.16374391317,-4.51869250774,4.15941744566
18.21555519104004,0.0,-0.07,0.21,4.16374391317,-4.51909129858,4.16061381817
18.2210910320282,0.0,-17.92,0.21,4.16374391317,-4.61829356909,4.16177634478
18.22660517692566,0.0,0.07,0.21,4.16374391317,-4.61790757895,4.1629343152
18.232115983963013,0.0,0.14,0.21,4.16374391317,-4.61713606596,4.16409158468
18.237672090530396,0.0,0.14,0.21,4.16374391317,-4.61635821104,4.16525836706
18.243216037750244,0.0,0.14,0.14,4.16374391317,-4.61558205843,4.16603451967
18.24868607521057,0.0,0.07,0.14,4.16374391317,-4.61519915581,4.16680032492
18.254216194152832,0.0,0.0,0.14,4.16374391317,-4.61519915581,4.16757454157
18.259737014770508,0.0,17.71,0.07,4.16374391317,-4.51742542267,4.16796099901
18.26521921157837,0.07,-0.21,0.07,4.16412766695,-4.518576684,4.16834475279
18.270699977874756,0.07,-0.21,0.07,4.16451132059,-4.51972764492,4.16872840643
18.276447057724,0.07,-0.14,0.07,4.16491361618,-4.5205322361,4.16913070202
18.282101154327393,0.0,-0.14,0.0,4.16491361618,-4.52132380962,4.16913070202
18.28762698173523,0.0,-0.14,0.0,4.16491361618,-4.52209742546,4.16913070202
18.293131113052368,0.0,-0.14,0.0,4.16491361618,-4.52286800385,4.16913070202
18.299009084701538,17.85,-0.21,0.0,4.26983541012,-4.52410237789,4.16913070202
18.30452799797058,-0.07,-0.28,0.0,4.26944908619,-4.52564767361,4.16913070202
18.310052156448364,-0.07,-0.28,0.07,4.2690623951,-4.52719443798,4.16951739311
18.315569162368774,-0.07,-0.28,0.07,4.26867620468,-4.52873919964,4.16990358353
18.321088075637817,-0.07,-0.28,0.07,4.26828988075,-4.53028449535,4.17028990746
18.32668709754944,-0.07,-0.21,0.07,4.26789794922,-4.53146028996,4.17068183899
18.332215070724487,-0.07,-0.21,0.07,4.2675109911,-4.53262116432,4.17106879711
18.337743997573853,-0.07,-0.14,0.07,4.26712396622,-4.53339521408,4.17145582199
18.34324598312378,-0.07,-0.14,0.07,4.26673882723,-4.53416549206,4.17184096098
18.348734140396118,-0.07,-0.14,0.07,4.26635465622,-4.53493383408,4.17222513199
18.354258060455322,-17.92,-0.21,0.07,4.16736600876,-4.53609385729,4.17261180639
18.35977816581726,0.0,-0.21,0.07,4.16736600876,-4.53725307941,4.17299821377
18.365418195724487,0.0,-0.14,0.07,4.16736600876,-4.5380426836,4.17339301586
18.371024131774902,0.0,-0.14,0.14,4.16736600876,-4.53882751465,4.17417784691
18.376553058624268,0.0,-0.14,0.07,4.16736600876,-4.53960156441,4.17456487179
18.382070064544678,0.0,-0.07,0.07,4.16736600876,-4.53998775482,4.1749510622
18.3876051902771,0.0,-0.07,0.07,4.16736600876,-4.54037521362,4.175338521
18.39313006401062,0.0,-0.07,0.0,4.16736600876,-4.54076195478,4.175338521
18.398641109466553,0.0,-17.92,0.0,4.16736600876,-4.63951988935,4.175338521
18.404282093048096,0.0,0.0,0.0,4.16736600876,-4.63951988935,4.175338521
18.410083055496216,0.0,0.07,0.07,4.16736600876,-4.63911382198,4.17574458838
18.41567301750183,0.0,0.14,0.14,4.16736600876,-4.6383312273,4.17652718306
18.42121720314026,0.0,0.21,0.21,4.16736600876,-4.63716694832,4.17769146204
18.426740169525146,0.0,0.21,0.21,4.16736600876,-4.63600712538,4.17885128498
18.43228507041931,17.85,0.21,0.28,4.26634248972,-4.63484269619,4.18040385723
18.43781805038452,-0.07,0.14,0.21,4.26595518112,-4.63406807899,4.18156578302
18.443308115005493,-0.07,0.0,0.21,4.2655708766,-4.63406807899,4.18271869659
18.448769092559814,-0.14,17.78,0.14,4.26480633974,-4.53697189808,4.18348323345
18.45429015159607,-0.14,-0.21,0.07,4.26403339148,-4.53813132048,4.18386970758
18.459818124771118,-0.14,-0.28,0.0,4.26325947523,-4.53967915297,4.18386970758
18.46546220779419,-0.14,-0.35,0.0,4.26246930361,-4.54165458202,4.18386970758
18.471006155014038,-0.07,-0.35,17.85,4.2620812273,-4.54359496355,4.28282916546
18.476519107818604,-0.07,-0.28,-0.07,4.26169532061,-4.54513859034,4.28244325876
18.482073068618774,-0.07,-0.21,-17.92,4.26130654335,-4.5463049221,4.18291628122
18.48761510848999,-17.92,-0.21,0.0,4.16199318886,-4.54746875048,4.18291628122
18.493122100830078,0.0,-0.14,0.07,4.16199318886,-4.5482397294,4.18330177069
